Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,13.333333015441896,13.377778053283691,13.04888916015625,13.355555534362791,9.536961555480955,4950,BHB
2012-01-04,13.422222137451172,13.546667098999023,13.422222137451172,13.444443702697754,9.600436210632324,2700,BHB
2012-01-05,13.551111221313477,13.551111221313477,13.444443702697754,13.444443702697754,9.600436210632324,1800,BHB
2012-01-06,13.528888702392578,13.528888702392578,13.399999618530272,13.444443702697754,9.600436210632324,5175,BHB
2012-01-09,13.333333015441896,13.74666690826416,13.333333015441896,13.69777774810791,9.781336784362791,4275,BHB
2012-01-10,13.69777774810791,13.69777774810791,13.431111335754396,13.657777786254885,9.752769470214844,2250,BHB
2012-01-11,13.51111125946045,13.622221946716309,13.51111125946045,13.622221946716309,9.727383613586426,6075,BHB
2012-01-12,13.359999656677246,13.555556297302246,13.133333206176758,13.444443702697754,9.600436210632324,11700,BHB
2012-01-13,13.164443969726562,13.533332824707031,13.15999984741211,13.444443702697754,9.600436210632324,2250,BHB
2012-01-17,13.444443702697754,13.444443702697754,13.4399995803833,13.444443702697754,9.600436210632324,675,BHB
2012-01-18,13.377778053283691,13.377778053283691,13.20444393157959,13.311111450195312,9.505224227905272,2925,BHB
2012-01-19,13.377778053283691,13.377778053283691,13.279999732971191,13.377778053283691,9.552827835083008,1350,BHB
2012-01-20,13.333333015441896,13.337778091430664,13.333333015441896,13.337778091430664,9.524266242980955,2025,BHB
2012-01-23,13.337778091430664,13.337778091430664,13.337778091430664,13.337778091430664,9.524266242980955,0,BHB
2012-01-24,13.337778091430664,13.466667175292969,13.337778091430664,13.4622220993042,9.613129615783691,2025,BHB
2012-01-25,13.773332595825195,13.773332595825195,13.235555648803713,13.502222061157228,9.641694068908691,7875,BHB
2012-01-26,14.222222328186035,14.226667404174805,13.3644437789917,13.3644437789917,9.543307304382324,7200,BHB
2012-01-27,13.422222137451172,13.68000030517578,13.25333309173584,13.377778053283691,9.552827835083008,6750,BHB
2012-01-30,13.48444366455078,13.48444366455078,13.222222328186035,13.222222328186035,9.44175148010254,900,BHB
2012-01-31,13.222222328186035,13.222222328186035,13.222222328186035,13.222222328186035,9.44175148010254,0,BHB
2012-02-01,13.333333015441896,13.422222137451172,13.266667366027832,13.333333015441896,9.521095275878906,19575,BHB
2012-02-02,13.520000457763672,13.520000457763672,13.4622220993042,13.4622220993042,9.613129615783691,1800,BHB
2012-02-03,13.448888778686523,13.551111221313477,13.448888778686523,13.551111221313477,9.676605224609377,3375,BHB
2012-02-06,13.404443740844728,13.546667098999023,13.373332977294922,13.399999618530272,9.568700790405272,6525,BHB
2012-02-07,13.333333015441896,13.466667175292969,13.315555572509766,13.431111335754396,9.590917587280272,8775,BHB
2012-02-08,13.431111335754396,13.431111335754396,13.431111335754396,13.431111335754396,9.590917587280272,0,BHB
2012-02-09,13.422222137451172,13.42666721343994,13.333333015441896,13.333333015441896,9.521095275878906,7875,BHB
2012-02-10,13.266667366027832,13.466667175292969,13.266667366027832,13.355555534362791,9.536961555480955,11025,BHB
2012-02-13,13.213333129882812,13.226667404174805,13.213333129882812,13.226667404174805,9.535357475280762,900,BHB
2012-02-14,13.333333015441896,13.368888854980469,13.333333015441896,13.337778091430664,9.615461349487305,2925,BHB
2012-02-15,13.337778091430664,13.368888854980469,13.333333015441896,13.333333015441896,9.612259864807127,3600,BHB
2012-02-16,13.399999618530272,13.399999618530272,13.333333015441896,13.333333015441896,9.612259864807127,900,BHB
2012-02-17,13.777777671813965,13.777777671813965,13.471111297607422,13.48444366455078,9.721195220947266,6750,BHB
2012-02-21,13.48444366455078,13.48444366455078,13.346667289733888,13.422222137451172,9.676339149475098,3375,BHB
2012-02-22,13.444443702697754,13.444443702697754,13.444443702697754,13.444443702697754,9.692360877990724,450,BHB
2012-02-23,13.444443702697754,13.444443702697754,13.355555534362791,13.355555534362791,9.628278732299805,1125,BHB
2012-02-24,13.3644437789917,13.644444465637209,13.355555534362791,13.644444465637209,9.836543083190918,8775,BHB
2012-02-27,13.69777774810791,13.773332595825195,13.622221946716309,13.622221946716309,9.820523262023926,3600,BHB
2012-02-28,13.764444351196287,13.777777671813965,13.640000343322754,13.640000343322754,9.833337783813477,3150,BHB
2012-02-29,13.777777671813965,13.866666793823242,13.577777862548828,13.577777862548828,9.78848361968994,3825,BHB
2012-03-01,13.711111068725586,13.724444389343262,13.657777786254885,13.657777786254885,9.846152305603027,3150,BHB
2012-03-02,13.79111099243164,13.79111099243164,13.657777786254885,13.657777786254885,9.846152305603027,3825,BHB
2012-03-05,13.822221755981444,13.822221755981444,13.57333278656006,13.57333278656006,9.785276412963867,5850,BHB
2012-03-06,13.684444427490234,13.702221870422363,13.51111125946045,13.702221870422363,9.87819480895996,1350,BHB
2012-03-07,13.79555606842041,13.90666675567627,13.79555606842041,13.90666675567627,10.025585174560549,2925,BHB
2012-03-08,13.9022216796875,14.017778396606444,13.777777671813965,14.0,10.092867851257324,11025,BHB
2012-03-09,14.088889122009276,14.09333324432373,14.04444408416748,14.09333324432373,10.160155296325684,4500,BHB
2012-03-12,14.137778282165527,14.155555725097656,13.942221641540527,13.942221641540527,10.051215171813965,9900,BHB
2012-03-13,13.93777847290039,14.035555839538574,13.93777847290039,14.035555839538574,10.11850357055664,900,BHB
2012-03-14,14.088889122009276,14.124444007873535,14.035555839538574,14.04444408416748,10.124911308288574,7650,BHB
2012-03-15,14.084444046020508,14.239999771118164,14.04444408416748,14.199999809265137,10.237054824829102,7650,BHB
2012-03-16,14.346667289733888,14.617777824401855,14.199999809265137,14.199999809265137,10.237054824829102,6075,BHB
2012-03-19,14.084444046020508,14.555556297302246,14.084444046020508,14.555556297302246,10.493380546569824,3150,BHB
2012-03-20,14.444443702697754,14.657777786254885,13.844444274902344,14.25333309173584,10.275503158569336,27900,BHB
2012-03-21,14.079999923706056,14.657777786254885,14.06666660308838,14.657777786254885,10.5670747756958,9900,BHB
2012-03-22,14.342222213745115,14.533332824707031,14.31999969482422,14.533332824707031,10.477362632751465,6750,BHB
2012-03-23,14.355555534362791,14.399999618530272,14.133333206176758,14.133333206176758,10.188989639282228,12150,BHB
2012-03-26,14.399999618530272,14.404443740844728,14.151110649108888,14.399999618530272,10.381237030029297,6975,BHB
2012-03-27,14.408888816833496,14.555556297302246,14.399999618530272,14.506667137145996,10.458135604858398,5625,BHB
2012-03-28,14.555556297302246,14.555556297302246,14.444443702697754,14.555556297302246,10.493380546569824,10800,BHB
2012-03-29,14.51555633544922,14.666666984558104,14.51555633544922,14.666666984558104,10.573486328125,2700,BHB
2012-03-30,14.555556297302246,14.777777671813965,14.333333015441896,14.773332595825195,10.65038013458252,47700,BHB
2012-04-02,14.657777786254885,14.755556106567385,14.657777786254885,14.755556106567385,10.637563705444336,2475,BHB
2012-04-03,14.666666984558104,14.942221641540527,14.542222023010254,14.844444274902344,10.701647758483888,3150,BHB
2012-04-04,14.653332710266112,14.755556106567385,14.48444366455078,14.737777709960938,10.624748229980469,2250,BHB
2012-04-05,14.720000267028809,14.93333339691162,14.720000267028809,14.93333339691162,10.765727996826172,2925,BHB
2012-04-09,14.666666984558104,14.777777671813965,14.604443550109863,14.777777671813965,10.653583526611328,4500,BHB
2012-04-10,14.600000381469728,14.977778434753418,14.600000381469728,14.88888931274414,10.733687400817873,17100,BHB
2012-04-11,15.035555839538574,15.497777938842772,15.035555839538574,15.333333015441896,11.054095268249512,22050,BHB
2012-04-12,15.4399995803833,15.728889465332031,15.4399995803833,15.506667137145996,11.179055213928224,29475,BHB
2012-04-13,15.528888702392578,15.555556297302246,15.3644437789917,15.466667175292969,11.150221824645996,10125,BHB
2012-04-16,15.311111450195312,15.653332710266112,15.311111450195312,15.644444465637209,11.278383255004885,9450,BHB
2012-04-17,15.68000030517578,16.44444465637207,15.666666984558104,16.280000686645508,11.73656940460205,12150,BHB
2012-04-18,16.18666648864746,16.844444274902344,16.084444046020508,16.084444046020508,11.595586776733398,13050,BHB
2012-04-19,16.22222137451172,16.22222137451172,15.822221755981444,16.11111068725586,11.614812850952148,6300,BHB
2012-04-20,16.102222442626953,16.502222061157227,15.822221755981444,15.822221755981444,11.40654468536377,17325,BHB
2012-04-23,16.004444122314453,16.328889846801758,16.004444122314453,16.280000686645508,11.73656940460205,6300,BHB
2012-04-24,16.182222366333008,16.333332061767578,16.115556716918945,16.333332061767578,11.775014877319336,12600,BHB
2012-04-25,16.35555648803711,16.44444465637207,16.200000762939453,16.41777801513672,11.835892677307127,4725,BHB
2012-04-26,16.44444465637207,16.44444465637207,16.22222137451172,16.44444465637207,11.855116844177246,14625,BHB
2012-04-27,16.44444465637207,16.44444465637207,16.23555564880371,16.44444465637207,11.855116844177246,12375,BHB
2012-04-30,16.44444465637207,16.44444465637207,16.422222137451172,16.44444465637207,11.855116844177246,4050,BHB
2012-05-01,16.351110458374023,16.44444465637207,16.34666633605957,16.44444465637207,11.855116844177246,11025,BHB
2012-05-02,16.391111373901367,16.44444465637207,16.266666412353516,16.311111450195312,11.758994102478027,13050,BHB
2012-05-03,16.280000686645508,16.311111450195312,15.568888664245604,16.0,11.534708023071287,9225,BHB
2012-05-04,15.88888931274414,15.946666717529297,15.817777633666992,15.93333339691162,11.486645698547363,5400,BHB
2012-05-07,15.9022216796875,15.928889274597168,15.706666946411133,15.9022216796875,11.464219093322754,3375,BHB
2012-05-08,15.875555992126465,16.44444465637207,15.377778053283691,16.11111068725586,11.614812850952148,11700,BHB
2012-05-09,16.0222225189209,16.22222137451172,15.844444274902344,15.848889350891112,11.42576503753662,8325,BHB
2012-05-10,15.95111083984375,16.377777099609375,15.786666870117188,16.377777099609375,11.807056427001951,8100,BHB
2012-05-11,15.773332595825195,15.991110801696776,15.773332595825195,15.93777847290039,11.580989837646484,3600,BHB
2012-05-14,15.848889350891112,15.93333339691162,15.848889350891112,15.93333339691162,11.577760696411133,3150,BHB
2012-05-15,15.93333339691162,15.93333339691162,15.866666793823242,15.928889274597168,11.574533462524414,1800,BHB
2012-05-16,15.817777633666992,15.93333339691162,15.74666690826416,15.844444274902344,11.513171195983888,2925,BHB
2012-05-17,15.90666675567627,15.90666675567627,15.591111183166504,15.755556106567385,11.448580741882324,2025,BHB
2012-05-18,15.88888931274414,16.0,15.88888931274414,16.0,11.626201629638672,900,BHB
2012-05-21,15.924444198608398,16.253332138061523,15.675556182861328,16.253332138061523,11.810283660888672,18000,BHB
2012-05-22,16.11111068725586,16.115556716918945,15.67111110687256,15.688888549804688,11.400137901306152,7650,BHB
2012-05-23,15.64888858795166,16.0,15.64888858795166,15.88888931274414,11.545465469360352,16200,BHB
2012-05-24,15.84000015258789,15.85777759552002,15.555556297302246,15.85777759552002,11.52285861968994,3825,BHB
2012-05-25,15.720000267028809,15.822221755981444,15.644444465637209,15.68000030517578,11.393678665161133,3600,BHB
2012-05-29,15.5600004196167,15.848889350891112,15.5600004196167,15.813332557678224,11.490564346313477,1575,BHB
2012-05-30,15.85777759552002,15.85777759552002,15.568888664245604,15.604443550109863,11.338778495788574,2925,BHB
2012-05-31,15.57333278656006,15.831110954284668,15.533332824707031,15.555556297302246,11.303255081176758,3375,BHB
2012-06-01,15.288888931274414,15.555556297302246,15.288888931274414,15.555556297302246,11.303255081176758,1575,BHB
2012-06-04,15.533332824707031,15.688888549804688,15.533332824707031,15.688888549804688,11.400137901306152,9450,BHB
2012-06-05,15.444443702697754,15.880000114440918,15.444443702697754,15.880000114440918,11.539006233215332,45450,BHB
2012-06-06,15.760000228881836,16.20888900756836,15.733332633972168,16.20888900756836,11.77799129486084,6075,BHB
2012-06-07,16.044443130493164,16.422222137451172,16.044443130493164,16.155555725097656,11.739235877990724,9225,BHB
2012-06-08,16.200000762939453,16.435556411743164,16.017778396606445,16.435556411743164,11.94269561767578,7425,BHB
2012-06-11,16.48444366455078,16.48444366455078,16.0222225189209,16.03555679321289,11.6520414352417,9225,BHB
2012-06-12,16.01333236694336,16.0222225189209,15.675556182861328,15.93333339691162,11.577760696411133,13500,BHB
2012-06-13,16.11111068725586,16.11111068725586,16.11111068725586,16.11111068725586,11.706941604614258,450,BHB
2012-06-14,16.266666412353516,16.266666412353516,16.004444122314453,16.08888816833496,11.69079303741455,27900,BHB
2012-06-15,15.920000076293944,16.795555114746094,15.911110877990724,16.511110305786133,11.997593879699709,21825,BHB
2012-06-18,16.671110153198242,16.822221755981445,16.448888778686523,16.622222900390625,12.07833194732666,30150,BHB
2012-06-19,16.88888931274414,16.88888931274414,16.51555633544922,16.711111068725586,12.14292335510254,31950,BHB
2012-06-20,16.68000030517578,16.68000030517578,15.95111083984375,16.177778244018555,11.755382537841797,34425,BHB
2012-06-21,16.29777717590332,16.386667251586914,16.01333236694336,16.200000762939453,11.771535873413086,33300,BHB
2012-06-22,16.324443817138672,16.360000610351562,15.777777671813965,16.128889083862305,11.719860076904297,903375,BHB
2012-06-25,15.960000038146973,15.960000038146973,15.217778205871582,15.333333015441896,11.14177703857422,15525,BHB
2012-06-26,15.493332862854004,15.600000381469728,15.337778091430664,15.600000381469728,11.335549354553224,5625,BHB
2012-06-27,15.444443702697754,16.22222137451172,15.119999885559082,16.22222137451172,11.787677764892578,16650,BHB
2012-06-28,15.95555591583252,15.964444160461426,15.475556373596191,15.897777557373049,11.551922798156738,5625,BHB
2012-06-29,16.22222137451172,16.22222137451172,15.786666870117188,16.0,11.626201629638672,26325,BHB
2012-07-02,16.0755558013916,16.213333129882812,15.684444427490234,16.04888916015625,11.66172695159912,39375,BHB
2012-07-03,15.977778434753418,16.22222137451172,15.964444160461426,16.106666564941406,11.70371150970459,39825,BHB
2012-07-05,16.15999984741211,16.226667404174805,15.808889389038086,16.102222442626953,11.700483322143556,24975,BHB
2012-07-06,15.968889236450195,16.22222137451172,15.911110877990724,15.93777847290039,11.580989837646484,8550,BHB
2012-07-09,16.008888244628906,16.22222137451172,15.591111183166504,15.90666675567627,11.55838394165039,5850,BHB
2012-07-10,16.22222137451172,16.22222137451172,15.977778434753418,16.133333206176758,11.723087310791016,4725,BHB
2012-07-11,16.12444305419922,16.435556411743164,15.800000190734863,15.977778434753418,11.61005687713623,32625,BHB
2012-07-12,15.928889274597168,16.106666564941406,15.928889274597168,15.93777847290039,11.580989837646484,11475,BHB
2012-07-13,15.960000038146973,16.0977783203125,15.666666984558104,16.0977783203125,11.697251319885254,15075,BHB
2012-07-16,16.155555725097656,16.155555725097656,15.800000190734863,15.995555877685549,11.622973442077637,12150,BHB
2012-07-17,16.084444046020508,16.22222137451172,16.0,16.0,11.626201629638672,18225,BHB
2012-07-18,16.031110763549805,16.06222152709961,15.777777671813965,16.0,11.626201629638672,48600,BHB
2012-07-19,16.04888916015625,16.06222152709961,15.74222183227539,15.848889350891112,11.516398429870604,29250,BHB
2012-07-20,15.755556106567385,16.177778244018555,14.95555591583252,15.88888931274414,11.545465469360352,23625,BHB
2012-07-23,15.800000190734863,15.800000190734863,15.555556297302246,15.555556297302246,11.303255081176758,5850,BHB
2012-07-24,15.657777786254885,15.977778434753418,14.88888931274414,15.022221565246582,10.915712356567385,32175,BHB
2012-07-25,15.071110725402832,15.702221870422363,15.071110725402832,15.333333015441896,11.14177703857422,61425,BHB
2012-07-26,15.493332862854004,15.897777557373049,15.493332862854004,15.604443550109863,11.338778495788574,5400,BHB
2012-07-27,15.88888931274414,15.88888931274414,14.813332557678224,15.248888969421388,11.080416679382324,17100,BHB
2012-07-30,15.288888931274414,15.964444160461426,15.115555763244627,15.32888889312744,11.138547897338867,21825,BHB
2012-07-31,15.355555534362791,15.942221641540527,15.244443893432615,15.479999542236328,11.248353004455566,20250,BHB
2012-08-01,15.617777824401855,15.835556030273438,14.88888931274414,14.88888931274414,10.81882667541504,37350,BHB
2012-08-02,15.053333282470703,15.502222061157228,15.022221565246582,15.25333309173584,11.083646774291992,29250,BHB
2012-08-03,15.395556449890137,15.74666690826416,15.395556449890137,15.666666984558104,11.383991241455078,24750,BHB
2012-08-06,15.68000030517578,15.777777671813965,15.68000030517578,15.755556106567385,11.448580741882324,10125,BHB
2012-08-07,15.862221717834473,15.862221717834473,15.377778053283691,15.644444465637209,11.36784553527832,7650,BHB
2012-08-08,15.644444465637209,15.688888549804688,15.644444465637209,15.688888549804688,11.400137901306152,2475,BHB
2012-08-09,15.69777774810791,15.813332557678224,15.355555534362791,15.57333278656006,11.31617259979248,15075,BHB
2012-08-10,15.57333278656006,15.711111068725586,15.342222213745115,15.51111125946045,11.270959854125977,12150,BHB
2012-08-13,15.5600004196167,15.5600004196167,15.199999809265137,15.377778053283691,11.17407512664795,2025,BHB
2012-08-14,15.368888854980469,15.684444427490234,15.359999656677246,15.51111125946045,11.270959854125977,9225,BHB
2012-08-15,15.444443702697754,15.822221755981444,15.444443702697754,15.755556106567385,11.546177864074709,35550,BHB
2012-08-16,15.68000030517578,15.844444274902344,15.600000381469728,15.755556106567385,11.546177864074709,13725,BHB
2012-08-17,15.813332557678224,15.866666793823242,15.564443588256836,15.866666793823242,11.627603530883787,6750,BHB
2012-08-20,15.728889465332031,16.0,15.591111183166504,15.728889465332031,11.526633262634276,8550,BHB
2012-08-21,15.657777786254885,15.666666984558104,15.524443626403809,15.524443626403809,11.376811027526855,3825,BHB
2012-08-22,15.626667022705078,15.733332633972168,15.555556297302246,15.733332633972168,11.529891967773438,6525,BHB
2012-08-23,15.657777786254885,16.217777252197266,15.555556297302246,15.555556297302246,11.399612426757812,18450,BHB
2012-08-24,15.613332748413086,15.684444427490234,15.355555534362791,15.684444427490234,11.494064331054688,2700,BHB
2012-08-27,15.67111110687256,16.066667556762695,15.67111110687256,16.057777404785156,11.767655372619627,5850,BHB
2012-08-28,15.973333358764648,15.973333358764648,15.733332633972168,15.968889236450195,11.7025146484375,14400,BHB
2012-08-29,15.702221870422363,15.977778434753418,15.702221870422363,15.942221641540527,11.68297290802002,17100,BHB
2012-08-30,15.817777633666992,15.866666793823242,15.506667137145996,15.631111145019531,11.454978942871094,7650,BHB
2012-08-31,15.751111030578612,15.88888931274414,15.386667251586914,15.88888931274414,11.64388942718506,10125,BHB
2012-09-04,15.786666870117188,15.786666870117188,15.568888664245604,15.720000267028809,11.52012062072754,9000,BHB
2012-09-05,15.74666690826416,15.844444274902344,15.653332710266112,15.653332710266112,11.471261978149414,9450,BHB
2012-09-06,15.64888858795166,15.800000190734863,15.64888858795166,15.79555606842041,11.575493812561035,13950,BHB
2012-09-07,15.844444274902344,15.844444274902344,15.555556297302246,15.706666946411133,11.510351181030272,9900,BHB
2012-09-10,15.76888942718506,15.817777633666992,15.617777824401855,15.657777786254885,11.474522590637209,11925,BHB
