Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2013-05-31,20.0,23.6299991607666,18.600000381469727,22.989999771118164,22.989999771118164,3287300,EPZM
2013-06-03,23.5,30.86000061035156,23.209999084472656,27.989999771118164,27.989999771118164,426200,EPZM
2013-06-04,29.0,30.0,24.1299991607666,26.780000686645508,26.780000686645508,259100,EPZM
2013-06-05,26.18000030517578,26.690000534057617,22.63999938964844,25.729999542236328,25.729999542236328,116200,EPZM
2013-06-06,24.200000762939453,27.600000381469727,24.040000915527344,25.670000076293945,25.670000076293945,70500,EPZM
2013-06-07,25.8799991607666,26.63999938964844,25.0,26.0,26.0,40700,EPZM
2013-06-10,26.0,26.88999938964844,25.059999465942383,25.799999237060547,25.799999237060547,38900,EPZM
2013-06-11,25.350000381469727,25.350000381469727,24.07999992370605,24.940000534057617,24.940000534057617,14700,EPZM
2013-06-12,24.84000015258789,24.84000015258789,23.75,23.81999969482422,23.81999969482422,106900,EPZM
2013-06-13,23.81999969482422,23.940000534057617,22.5,22.799999237060547,22.799999237060547,64300,EPZM
2013-06-14,22.01000022888184,22.950000762939453,20.89999961853028,22.32999992370605,22.32999992370605,197400,EPZM
2013-06-17,22.40999984741211,25.709999084472656,22.26000022888184,24.709999084472656,24.709999084472656,178900,EPZM
2013-06-18,24.459999084472656,24.790000915527344,24.020000457763672,24.71999931335449,24.71999931335449,65600,EPZM
2013-06-19,24.63999938964844,26.18000030517578,24.63999938964844,26.0,26.0,67200,EPZM
2013-06-20,25.700000762939453,26.0,24.790000915527344,25.809999465942383,25.809999465942383,52600,EPZM
2013-06-21,26.049999237060547,27.0,25.56999969482422,26.299999237060547,26.299999237060547,127100,EPZM
2013-06-24,26.01000022888184,27.549999237060547,24.0,27.549999237060547,27.549999237060547,78000,EPZM
2013-06-25,27.920000076293945,28.0,26.520000457763672,26.940000534057617,26.940000534057617,132400,EPZM
2013-06-26,26.940000534057617,27.739999771118164,26.26000022888184,26.959999084472656,26.959999084472656,37800,EPZM
2013-06-27,27.3799991607666,28.0,26.18000030517578,27.559999465942383,27.559999465942383,97200,EPZM
2013-06-28,27.96999931335449,28.190000534057617,27.36000061035156,28.1299991607666,28.1299991607666,820100,EPZM
2013-07-01,28.25,31.06999969482422,27.82999992370605,29.950000762939453,29.950000762939453,264800,EPZM
2013-07-02,30.11000061035156,30.96999931335449,29.89999961853028,30.59000015258789,30.59000015258789,166300,EPZM
2013-07-03,30.530000686645508,31.020000457763672,30.15999984741211,30.540000915527344,30.540000915527344,71100,EPZM
2013-07-05,30.90999984741211,31.100000381469727,30.020000457763672,30.38999938964844,30.38999938964844,96100,EPZM
2013-07-08,30.770000457763672,34.93000030517578,30.71999931335449,34.72999954223633,34.72999954223633,143500,EPZM
2013-07-09,35.52000045776367,38.70000076293945,34.70000076293945,37.0,37.0,155000,EPZM
2013-07-10,37.18999862670898,37.18999862670898,34.52000045776367,35.9900016784668,35.9900016784668,94000,EPZM
2013-07-11,36.08000183105469,36.7400016784668,34.720001220703125,36.0,36.0,156200,EPZM
2013-07-12,36.040000915527344,39.65999984741211,36.040000915527344,37.08000183105469,37.08000183105469,485800,EPZM
2013-07-15,38.25,41.380001068115234,37.650001525878906,40.16999816894531,40.16999816894531,515900,EPZM
2013-07-16,42.09000015258789,44.75,41.5,43.59999847412109,43.59999847412109,405700,EPZM
2013-07-17,43.130001068115234,45.720001220703125,41.84999847412109,42.68999862670898,42.68999862670898,379800,EPZM
2013-07-18,42.59999847412109,43.79999923706055,41.5,42.720001220703125,42.720001220703125,207400,EPZM
2013-07-19,42.41999816894531,42.58000183105469,38.11000061035156,38.75,38.75,366600,EPZM
2013-07-22,39.0099983215332,40.2400016784668,34.060001373291016,34.619998931884766,34.619998931884766,386300,EPZM
2013-07-23,34.029998779296875,35.38999938964844,33.5,34.34000015258789,34.34000015258789,390600,EPZM
2013-07-24,34.43000030517578,35.27000045776367,30.5,35.099998474121094,35.099998474121094,397700,EPZM
2013-07-25,35.189998626708984,35.77000045776367,33.58000183105469,34.63999938964844,34.63999938964844,123500,EPZM
2013-07-26,34.29999923706055,34.459999084472656,32.2400016784668,32.84000015258789,32.84000015258789,143200,EPZM
2013-07-29,33.47999954223633,33.47999954223633,31.5,31.6200008392334,31.6200008392334,108400,EPZM
2013-07-30,31.93000030517578,34.400001525878906,31.700000762939453,34.27000045776367,34.27000045776367,231300,EPZM
2013-07-31,34.45000076293945,37.0,34.45000076293945,36.09999847412109,36.09999847412109,228600,EPZM
2013-08-01,36.150001525878906,38.0,35.16999816894531,35.900001525878906,35.900001525878906,171000,EPZM
